date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2020-02-19,0.9471763533113251,1.842765182498492,1.7797229107134864,0.8246168620340288,0.9097326286139987,0.8479977146743268,0.9300222551999995,0.9620479627078137,0.9068172549659484,1.740314328293588,0.920978138028247,0.8504243210009965,1.1439571598973781,1.43944732756296,0.7672490038794156,0.44173658722115566,0.990909030675967,1.9518899454444496,0.9218066192120583,1.879550259280617,0.905033723893867,0.762306756738048,1.8337262774418133,2.0160138520534194,0.886775274570667,0.928854832036143,1.017075255323085,0.7627517993152984,2.035292437421015
2020-02-20,0.9427709895331912,1.8354723667112325,1.7808869145455637,0.8216016401601015,0.9062226223331447,0.8446173975786393,0.9322465715786095,0.964311919582669,0.9082827033329303,1.7394427053540638,0.9195216026804104,0.8493964112093981,1.1417712771246853,1.4391086788797287,0.7672439472116804,0.44035835126735157,0.9917578122937906,1.9398691863984854,0.9166052140453319,1.8679750058528695,0.9018757446514918,0.7615151437963081,1.828064300004505,2.016628741759114,0.8891240635387422,0.9303287075988095,1.014908224275397,0.7591244145240195,2.035928346853343
2020-02-21,0.9412020275200399,1.8216763804618095,1.7809227940190686,0.8234345890175634,0.9058675377893957,0.846687218289529,0.9319046862885225,0.9639728749908909,0.9092079411122629,1.7242394364974216,0.9146366888359816,0.843905296870145,1.13203615778099,1.4263035876171202,0.7631957851316694,0.44053851626528695,0.9924800258389538,1.9174632467064585,0.9103296478298369,1.8463994606455878,0.9026898274072658,0.7620668153050101,1.8144080762244292,1.9998243472332486,0.8885460624580984,0.9339591832388411,1.0081134416889876,0.7562796972242196,2.0185493724622092
2020-02-24,0.9427509226368967,1.782961039677826,1.7529527168980148,0.8296651293913451,0.9128063085094275,0.8465651435126713,0.9251725093774847,0.9569644973890792,0.9068066578164857,1.6745955737092317,0.9008681646637019,0.827240745806583,1.1065367026771453,1.3866145228649442,0.7563752738401454,0.44059947547847483,0.990328243761814,1.8660528507887169,0.9025001760901507,1.79689440366098,0.9099935721089564,0.7620224579646468,1.7723010657841853,1.942414063699167,0.8819161812771046,0.9322991136219823,0.9874866837533789,0.7516717780546294,1.9591882705329067
2020-02-25,0.9430042223863031,1.735690793558848,1.712302447931705,0.8338987792592816,0.9184481820065461,0.850871511100196,0.9180856707763791,0.9496943539149283,0.9033851747702106,1.6230832975796379,0.8865555244361303,0.8112098655615823,1.080694191514169,1.3490112170839788,0.7442331130205526,0.44160141568569833,0.9871971613703586,1.812323784209775,0.9004451089141302,1.7451566090916448,0.9157446779557243,0.7605949275471531,1.7233683053553057,1.880927355959201,0.8752277660340599,0.9279682931418773,0.9665611408712601,0.7491787785493862,1.8956580540223207
2020-02-26,0.947029301789966,1.729799024233733,1.699616449967435,0.8372543775653589,0.9237914567043216,0.8481342980356628,0.9127462493302142,0.9442253552631436,0.8996969538133344,1.6137202318166206,0.8851536086539004,0.8092074087576218,1.0724198284996516,1.342584651502689,0.7402184014099026,0.4427673855121036,0.982593861812172,1.8051899235022268,0.9058311572732912,1.7382871389282075,0.9208923211876527,0.7589429056557662,1.7148271948327587,1.8635962253418346,0.8706253822994869,0.9232112709917704,0.9647858240649769,0.7530943090459378,1.877765200343547
2020-02-27,0.9370582999862,1.6535826834043437,1.6198121476873335,0.833905635440955,0.918979377644533,0.8464080827823378,0.9165447907679063,0.9481152518213033,0.9016109152167481,1.5456100191151338,0.8693407002847334,0.7936938855256248,1.0302178217193125,1.284075560029129,0.7201028853462996,0.44187277025334826,0.9856078048665357,1.728624729658153,0.9001652103139073,1.6645595549128436,0.9167768012080174,0.7577126740303037,1.6405351920807256,1.7925411313215163,0.8740298040372303,0.9290437987346005,0.9353294282208049,0.7469306831675112,1.8044237624816786
2020-02-28,0.9296331100237496,1.6173891216801954,1.5711205585571313,0.8268480037478539,0.9134800502321698,0.8473609235548362,0.9268355211827403,0.9588583060057807,0.9077470744499212,1.5173078844104195,0.8630727310275281,0.7871659810902641,1.0184782015910188,1.2504439049693719,0.7127125099264294,0.44072750939172284,0.9920367175350117,1.699984855775759,0.8953822298739897,1.6637272751353873,0.9112840039564972,0.7532357889060449,1.6056020907561606,1.769176374898345,0.8833449218317544,0.9419934253240272,0.9226271308220502,0.7411002679574836,1.7803305115749675
2020-03-02,0.9404228701092752,1.6969267446059375,1.6532770738592868,0.8346873912104834,0.9209877963133868,0.8372743219466992,0.9218788078072174,0.9538037035255662,0.9055428296206229,1.589330785065766,0.8735785829717846,0.7862023249303528,1.0416707129902334,1.2932006656010548,0.7322008056514923,0.438921192658434,0.9895375311227566,1.7807358452750282,0.8982019190298385,1.6637272751353873,0.9189500098590663,0.7572992157864912,1.6846617167966305,1.8391859314727252,0.8790167578906858,0.9355593810268956,0.9468310831282546,0.7424461769328081,1.852499657887262
2020-03-03,0.9446303403560863,1.6714751711139757,1.6276223877383116,0.8401450887072212,0.927111539158519,0.8306747339233033,0.9165384630318982,0.948154148814017,0.9035614600899855,1.5576256722354176,0.8764771046466435,0.7999206376903963,1.0175467537172445,1.2790336023268087,0.7213903916803996,0.4385758492148483,0.9864321067400115,1.7494069323328565,0.9027958948591863,1.6337168502512973,0.9250962823763696,0.7602660190760104,1.658654554087081,1.803042369673748,0.8743115747328947,0.9256319546762665,0.9392813307211713,0.7452191177759527,1.810159995677067
2020-03-04,0.9554195955350187,1.7511744624630508,1.7064166388106812,0.8458029728096573,0.9352997205534596,0.8294106092454907,0.9086774303877656,0.9399689144692285,0.898541839134364,1.6299391844799054,0.8800364358021855,0.784317102981681,1.064934838224512,1.3155814465711857,0.7411788013438985,0.4399810502046215,0.9814664403708352,1.8320003295401777,0.9095173762958043,1.6328999918261717,0.9326473255381041,0.7595476190888252,1.7370435082812414,1.8647910566342536,0.8675238390823545,0.9230193094654116,0.9646072732299046,0.7485621584168205,1.8824767842911232
2020-03-05,0.9600090119635897,1.7035118793066157,1.6672786607423855,0.849823401128003,0.9437928470235154,0.8285875401908904,0.8943302311556961,0.9250510400644343,0.8888036520094528,1.5851899859941245,0.8905128027547095,0.8121675610534277,1.0321778213259905,1.3018765573177733,0.727544177508861,0.4419901409330357,0.9706344689608751,1.7797182130245695,0.9159304068700658,1.585539711022176,0.9412473536780366,0.7534914250258645,1.6899119649076804,1.8166306415383102,0.8547384149406383,0.896919170242785,0.9508613895276778,0.7533732449643374,1.8187116251220465
2020-03-06,0.961765707659665,1.6772662729206735,1.6533658603311632,0.8537044461392922,0.9477866300047821,0.8247711254148496,0.8873777406817882,0.9179048426635572,0.885980998178397,1.5565521268179179,0.8967355413588106,0.8282414109303723,1.0160462742528635,1.2892398126107323,0.7153436875146373,0.4417667357096347,0.9689778957615574,1.7476600094395616,0.9191754579590866,1.5569792600046635,0.9447446543518173,0.7513381530754158,1.6611577184906339,1.789146634808151,0.8486089498371957,0.8815995198752974,0.9443375823464925,0.7581395865790208,1.7825555940202535
2020-03-09,0.975779809843927,1.5672634111686383,1.5528932256984087,0.8718902499178535,0.9723400296055046,0.8293202545062193,0.85050962450499,0.8797592997297126,0.8624169628815879,1.4535859942369713,0.9368672712950329,0.9050320188615758,0.9614913070683778,1.2346198840114593,0.6694773210557934,0.4456392998847414,0.9461319413813505,1.6273189811649926,0.9469035564562324,1.5562007703746612,0.968396870322711,0.7295673574748404,1.5512217982254428,1.6713751301543218,0.8185705508092511,0.8108128714314677,0.927173481998174,0.7930779036206326,1.6283710400687255
2020-03-10,0.9701027197495129,1.621967504460001,1.5955488493896426,0.8646916763751908,0.9628519910562924,0.8309344052872926,0.8672175444210459,0.8970252647397771,0.8714507845787478,1.4963896467245652,0.9112285938761682,0.8583510841276707,0.9773248603898721,1.2550053560249574,0.6924797571681361,0.4448643842928291,0.9568827442080023,1.6917413109305277,0.9180439609227231,1.5562007703746612,0.9598595337997706,0.7401535543080211,1.6029304483875215,1.715121832530127,0.8338111428810262,0.8410659106258801,0.9253336307295564,0.7696325687866997,1.705931749854175
2020-03-11,0.9746944220238286,1.5495053514460573,1.5223230552506617,0.8718099054923215,0.9742375662217824,0.8244425827551427,0.8540297143035581,0.883401261443335,0.860639400983206,1.4284472805056967,0.9403164920117583,0.9094936720612338,0.9294351829969818,1.2014210812659676,0.6632737090103185,0.44444736885892044,0.9454681215769263,1.613552628062319,0.9374014197861275,1.5562007703746612,0.9706747699898607,0.7334043346454958,1.5298791949315897,1.6626363896900564,0.8233985063033956,0.8100478741856861,0.9185241709922392,0.7805110926885237,1.6113103042333627
2020-03-12,0.9773059967150916,1.4093720222115997,1.3886306948308007,0.8814966626219473,0.9877592278816294,0.8254058108689889,0.8313569146848264,0.8599630058216152,0.8413079182929823,1.3114554704158214,1.0008551213244545,1.0063976920103281,0.8696767877432926,1.111405552921727,0.6112869169771568,0.4470575402069987,0.9221087707421858,1.4669558100074762,0.9961348202399395,1.5562007703746612,0.9839267734394982,0.7249564491112308,1.393725897506536,1.5797884667769575,0.8051356493929442,0.7653772381188867,0.9263037777435951,0.8210438295145825,1.446350649167064
2020-03-13,0.9721394080464467,1.5099354810549024,1.4729415403283905,0.8697705945531155,0.9757556853700569,0.8733724159507458,0.8470270020183435,0.8762700013967364,0.8496498577165601,1.3937441908518182,0.9419838703964408,0.9191542700700539,1.1934670231698465,1.1994103790380346,0.6478908625665326,0.44350779554830977,0.9350917057521394,1.5725411902111202,0.9176383594996378,1.5562007703746612,0.9708971760326789,0.7289035517171683,1.4854062869834608,1.6329816152535253,0.8191625786910671,0.7880266342790493,0.8825503732724707,0.7782510075988852,1.5658101453226538
2020-03-16,0.9761354920885086,1.345120635411449,1.307776733951346,0.8795587727946649,0.9895723364867464,0.8934318553251477,0.8181232476471498,0.8464425597461384,0.8195960573153186,1.2453418715071816,1.0348849202199737,1.0413169486020304,1.0546170590774107,1.1198395851020064,0.5780334142280471,0.4428204780759357,0.9052340892785009,1.3944614362974417,0.9876005902543085,1.5562007703746612,0.9845435018198925,0.7216340100517245,1.3232801056252625,1.5473116606678703,0.7914686478337545,0.7340158050844671,0.9069517594566793,0.8088383898597913,1.3645433025435252
2020-03-17,1.0019349741710857,1.4449103414578548,1.4187481518147096,0.8986149197458398,1.0116896449079384,0.9128741003207121,0.7875967386377278,0.8148801635801792,0.799965414676673,1.3292034373606878,1.002220111795815,0.9999872979303572,1.1463324706142395,1.2202865583202152,0.5977540291875305,0.44450691514742713,0.8786836149866812,1.4983049673492863,0.9746917354513279,1.5562007703746612,1.0062213068352173,0.7185002262338257,1.425116459006548,1.5722402523237964,0.7672343158456584,0.7001741651546627,0.8882487838899377,0.8085527783802454,1.4346576275805965
2020-03-18,1.0216785824636683,1.3796217654972622,1.3518296981838307,0.9168033185426927,1.041183127890685,0.8973513264032622,0.7514767346077638,0.7775685254571932,0.7673376718384186,1.2847353057640734,1.0697443920250793,1.0822026047606703,1.0965741577660197,1.202966534815952,0.5593755480290253,0.4536431445931184,0.8411554544703997,1.4277747942372523,1.0462300793174786,1.5562007703746612,1.0349632975612357,0.6996334034939026,1.366106483491006,1.5346734979862193,0.7356711130653671,0.6512278268994458,0.9344575602181633,0.8496861804830184,1.3256463043029747
2020-03-19,0.9544503941833832,1.3298965030678498,1.279406889572019,0.886712785804755,0.9964059830315429,0.8977406930973431,0.795229520034704,0.8301515811532941,0.820543617575545,1.2464660787584085,1.0412648213905131,1.0505895951941302,1.0456702958894832,1.167852897035526,0.5412966613956159,0.4467954458744309,0.8026965522298043,1.39841449912767,0.9711720847260737,1.5562007703746612,0.999931903137941,0.7234996371218644,1.3149063656322881,1.538929032829449,0.776699911473891,0.7031784051392025,0.8962466598583317,0.8139382478737254,1.3578690195384933
2020-03-20,0.9249305405325227,1.2514075457014524,1.2444766557404834,0.8717491219074556,0.9756565405687463,0.8748713901432804,0.8131925779561514,0.8592742491529618,0.8509254450864121,1.2897705857931778,1.076593559485089,1.084989304916028,1.001714818524143,1.2059671911531,0.5469958883587182,0.4468062540330507,0.7822212028799298,1.3184477597189885,0.9773454057920763,1.5562007703746612,0.9854510801915796,0.7296497671019436,1.2385077331876613,1.5321580325005548,0.7922480899721451,0.724888576308232,0.8750670064641417,0.7914421164061956,1.3067205320562112
2020-03-23,0.9237701029633256,1.2125136177800133,1.2195135288534686,0.8653906648111885,0.9787000312914573,0.86287143426397,0.8180895130150914,0.8686306059157055,0.8628192145936587,1.3307924832327203,1.1114767607253062,1.1192534213421597,0.9852012179715379,1.2432742876944307,0.5576245944200863,0.44642220954861733,0.7810851396686818,1.2737898020293514,1.0035433799391917,1.5562007703746612,0.9902235781803016,0.7326499403075996,1.2162742121297339,1.5259870740220958,0.7959812729417078,0.7294210025300992,0.8720242639755931,0.7863881386072752,1.2616525288277236
2020-03-24,0.8830854038336359,1.2905511099980922,1.169277651592976,0.8479102443171838,0.9562249957909711,0.8820056394831287,0.860167896111905,0.9148198166941327,0.9066968419513933,1.180133338765938,0.9880294068439054,0.9899850667455091,1.075834178878821,1.105468905949153,0.5136492868694154,0.44191658911863224,0.7583592220600535,1.3855974865624114,0.8596094025034464,1.5562007703746612,0.9620805786825487,0.7348429461594999,1.2948934558307128,1.5461243103931064,0.836890744897022,0.7525576363364962,0.8554119398182868,0.7701492964644778,1.4043124460035796
2020-03-25,0.8551315344776308,1.2763929163566379,1.1409939702325287,0.8345684479641855,0.9340247049815067,0.8670005941997065,0.8930953351543701,0.95144274218091,0.9419551376849549,1.1413681177510988,0.9572246435186536,0.9549380355790635,1.1090800701707055,1.070114393487539,0.5021436768392531,0.4419230076852756,0.7345332447490414,1.3934693657379644,0.8166403991718101,1.5562007703746612,0.9420462144855146,0.7383930209824789,1.2913527935099964,1.5509563052363788,0.868540172597185,0.7445304119551653,0.8374619592679707,0.7566747094044525,1.447107638961347
2020-03-26,0.8600999203606055,1.3549954638552233,1.15286189864953,0.8403050374265547,0.9352986536265632,0.8700929335486907,0.8981026535296402,0.948565111628676,0.9395898746733244,1.0748015927692394,0.8982061286179649,0.8901856899700189,1.1749530209975754,1.0079906488097217,0.48907857946830235,0.44059513946157686,0.7277477332919953,1.4852677481654062,0.7818881629248826,1.5562007703746612,0.942508244263136,0.7431044758489591,1.3708383715583616,1.5608013444723077,0.874371924129148,0.748693298892133,0.8442834113147609,0.7666047825363507,1.5373393670099613
2020-03-27,0.8723534652406247,1.32680734067087,1.1810936941878785,0.8557350298632643,0.9410514879330797,0.8796076539812873,0.8882361106540978,0.9313790073709146,0.9224657551402828,1.0885083452102162,0.9281231592574785,0.9009843602332663,1.1342163688978895,1.0290047853973048,0.49589149449564124,0.4388442434665735,0.7253989702241185,1.447474352904335,0.7910535348471754,1.5562007703746612,0.9492325380682719,0.7420819435947911,1.3364397047697993,1.5556510012807032,0.8658442740934661,0.7748070894381792,0.8493193963569617,0.7748759596895808,1.485897710786053
2020-03-30,0.8879830517296994,1.3794397362203563,1.2042835447221822,0.8657734350050132,0.953309955047617,0.8771451502968827,0.874691677163717,0.9063533805154127,0.8974504462160151,1.0705615817061374,0.9059526492883726,0.8672842425504435,1.1658302990533254,1.012984220222377,0.49679907408496315,0.43767609503892363,0.7338183453700041,1.4982116085458417,0.792320815749794,1.5562007703746612,0.9560261378792727,0.7436086981360206,1.385132245637101,1.5594822348936672,0.8540615002486142,0.7817561671007207,0.8610137074325264,0.7858174364493601,1.5229522825226505
2020-03-31,0.8806242888919492,1.3483356360049776,1.1968944064458793,0.8608817062320802,0.9479036142226522,0.8772959581823172,0.8774145663969058,0.9174787141533662,0.9087848341372529,1.068049661176922,0.9209327303470395,0.8581072060124313,1.1423623757825754,1.0203689834981182,0.49669978310308555,0.4370481027084893,0.7296751413587993,1.4650241368888277,0.7865201594857979,1.5562007703746612,0.9532097987128458,0.7476014419721357,1.3557151615237448,1.5568143356436277,0.8559501003750826,0.7906639487065722,0.8547388849745395,0.777943459551221,1.4964259247614466
