date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2018-06-13,0.001357708476355302,-0.0006521890104717121,-0.0032686178793658316,-0.00299287245015184,-0.00192229496599991,-0.004068686822253975,-0.0034320188242394144,-0.0032991874351715467,-0.003260895096120835,0.00044756615900396477,-0.0008963653568242838,-0.0005431767543195853,0.0022583555179171624,0.00039275499583524265,-0.0008740676955252453,-0.003115619778799554,-0.002967354004356228,0.0025967177727189714,0.0010099415962739517,0.0014555628044151114,-0.0007085290390248522,-9.531514578433795e-05,-0.0007733890869846224,0.00021051462308003388,-0.0034320188242394144,-0.004682530492363929,-0.00015748905729563056,-0.0013060074646732245,0.0003531886025046985
2018-06-14,0.007356068252515113,0.00827849563934426,-0.00599446732157044,-0.002781014997650766,-0.00429172524078375,-0.002746251475984729,-0.017235946995913354,-0.021044170134445258,-0.018767126955771762,0.010774886755348212,0.0029436167202229746,0.021621122806627313,0.021954456139960648,0.009573650995231092,0.0015877926553411474,-0.011370816524340556,-0.012722972145545198,0.011144664310384744,0.010633213929315636,0.014166084796650713,-0.0014078892596584014,-0.011981715186649994,0.0037807820402694786,0.005031310938430986,-0.017235946995913354,-0.024075228355146885,0.005621598222934402,-0.0010628526326933044,0.00838449359701593
2018-06-15,-0.0017513476997630395,-0.008827411937597542,-0.006961603148038786,-0.0031510639946549235,-0.004370074630384024,-0.004071330462030176,-0.0024973149957623585,-0.0010419201426723093,-0.002314513757214617,-0.004684776718148221,-0.0037430710640713825,-0.0010815664864267285,-0.005805071119106913,-0.0037249387887605674,-0.0027751120624998804,-0.0025784831288742645,-0.000958679977946072,-0.004576946257703773,-0.0032281407922439085,-0.005379336617454711,-0.002735604579244405,-0.00015359577213898754,-0.006527490162746946,-0.002446731526485422,-0.0024973149957623585,-0.0015382347033652383,-0.0036652041192950517,-0.0008744896558128955,-0.0040830224081531315
2018-06-18,0.006460173444250206,0.005978879064696833,0.004942958802549247,-0.004524312248715551,-0.005964356938436222,0.0013667782288959707,-0.016942536214292904,-0.009310742207291906,-0.01687758499304416,0.009829685788623909,-0.0030619077189051875,0.01116787480741374,0.012837503779340351,0.00958526668713198,-0.004770902249156456,-0.0038695653552723273,-0.008601426154465228,0.004557175708828076,0.0040931149126867865,0.0019580867791940126,-0.0057667482603931675,-0.0037748381713969964,0.0040548445547871365,0.004069213723476988,-0.016942536214292904,-0.02294171945311343,0.007729723588638548,-0.006447409739048449,0.006797542960574535
2018-06-19,-0.0004868734637040184,0.0030540402837804514,-0.002911905207530374,0.009023896690133787,0.011830282809359743,-0.003187740494625557,0.023968817414977448,0.014921706438021895,0.02377454931782731,-0.013460559058689658,0.005930892324951345,-0.01280088047599719,-0.014639799058531962,-0.01244200386835124,0.014400497531434943,0.009824694903055235,0.014284043739430884,-0.019559587702791648,-0.0065111115433998945,-0.006092053356770266,0.007440385883661832,0.007480649511181063,-0.0023170223197392327,-0.006072693861816394,0.023968817414977448,0.03520149164659912,-0.008790039020269353,0.00945089042186079,-0.009992261229464857
2018-06-20,0.0044097776296955216,0.009434048303380332,0.004960524927891952,-0.005324146177025341,-0.0021488527767998256,0.0005971473252830428,-0.008689752622893166,-0.009583580159379579,-0.008669970362756416,0.010878890602868353,0.008930008853781368,0.008913240642546217,0.005944468389782724,0.009065742169056958,-0.003915146559777908,-0.00436769530528169,-0.005595954489048734,0.007819555259391042,0.005681528960670127,0.008522293441005191,-0.0023988527767998258,0.003915588536662502,0.007158776432182838,0.005499098882560502,-0.008689752622893166,-0.015804307278290953,0.006701930411823081,0.001919483820032166,0.009065742169056958
2018-06-21,0.01413134311137726,-0.009183606561549738,-0.0037225313227585155,0.007714062346661166,0.0037300470378087147,0.0020908638122230094,0.014992798318463943,0.013519704121040869,0.01456867705753248,-0.015845488786496255,-0.014307683131355572,-0.015735963342593372,-0.012508537989354694,-0.01440060998813906,0.007729179396546012,0.0066696618061431664,0.005738154888967734,-0.011348009699612582,-0.012782633786983409,-0.015585842682298567,0.0037300470378087147,1.4242388559913605e-05,-0.009003232518064095,-0.007269325236170785,0.014992798318463943,0.02484571585857694,-0.011064360840776786,0.005968259119948361,-0.012008537989354693
2018-06-22,0.01586184171333166,-0.007791830520852542,-0.011794155606917378,-0.002157866999936281,0.0042676772012766595,0.0005958731439381637,-0.014165693128176273,0.005994824370992457,-0.01354269736081209,-0.019179469931151785,-0.011733259155244665,-0.010005886393445431,0.006410295630648785,-0.017190163103290173,-0.0017951925165089475,-0.005594003591029745,-0.010223191403307855,-0.008409345657574563,-0.01320379486984824,-0.0161838778227813,0.0042676772012766595,-0.011780531300609983,-0.012035055507933146,-0.009121910930646569,-0.014165693128176273,-0.018258351730408365,-0.0143532359397859,-0.022323150259911922,-0.014775620115296132
2018-06-25,-0.009129538816428195,-0.025145041188449777,-0.014597785456359869,-0.01845347099598013,-0.01708103227883684,-0.006247240201162739,-0.007520995846992477,-0.0021655341797614915,-0.00526034791541603,-0.025132207492332772,-0.018350638356129472,-0.012792556871551277,0.019453110606551638,-0.021376675169164767,-0.014384727397707669,-0.003597165523208807,-0.0043736117963298175,-0.030611940875939325,-0.0324020324205038,-0.03887649332747989,-0.01708103227883684,-0.012275974539373522,-0.02961845779661937,-0.009392659301070454,-0.007520995846992477,-0.0055132651790167735,-0.02115774782193812,-0.022432574812750263,-0.014892304966980891
2018-06-26,-0.005598384993661443,0.011266419936264541,0.0038405969080349545,0.0016180798769699634,0.0006207661290899003,0.0048931367231179745,0.010686857308780464,-0.008887355496639807,0.00882115904651809,0.015702762527954495,0.011301615133238425,0.007465659375208755,-0.00566671494355675,0.011134948466571757,-0.007575003632010931,0.002652454119431355,0.005293858374443133,0.016799393006361685,0.01148949416718814,0.014400883779003837,0.0006207661290899003,0.005271091754045047,0.012106190768599746,0.006322367751422815,0.010686857308780464,0.02102651653386087,0.008602763615238419,0.017833509091145207,0.009635401570700898
2018-06-27,-0.012696500917900033,-0.016632618892954455,-0.015496300435357435,-0.01547171602810754,-0.01288001255219734,-0.0012698348874407017,-0.015018993103920101,-0.010181486376215645,-0.0034339366195255657,-0.013056622429814896,-0.007893489536922335,0.01494926634530086,-0.004249645226360066,-0.007893489536922335,-0.001243226606095936,-0.003645705144456726,-0.008707684568504619,-0.018083004300295413,-0.01819228885897517,-0.021996576364675113,-0.01288001255219734,-0.015919192455730608,-0.018546063200964163,-0.006905273276878938,-0.015018993103920101,-0.011542052151102622,-0.007930650792587614,-0.002215837479938549,-0.009515340369497527
2018-06-28,0.004446590475670753,0.017063999076608112,0.013772293763267607,0.010638158804904402,0.007980469830802445,0.00674017080178914,0.016349289273853457,0.0015480214672815512,0.006611106264167682,0.01834935615149985,0.01148025590855541,-0.016369795913091068,0.0014540227536283812,0.01148025590855541,0.011182870457692135,0.005019463336778738,0.013123538615110508,0.024655133217022396,0.01943819582843283,0.023230340363437185,0.0006745441629236459,0.009576994558500376,0.018879928336091027,0.009533102321595427,0.016349289273853457,0.01348441745934998,0.009627938188606286,0.01600387404717458,0.012985552293444391
2018-06-29,0.009488530578352028,-0.0005400211163623256,-0.003579839296047327,0.0011873193184733513,0.005305117909631979,-0.0006162530702166758,-0.0022934019255748932,0.0024942348879819554,-0.004111924624913003,-0.00939000169863316,-0.004692819620102355,0.006957361168471121,-0.009703473592600752,-0.004692819620102355,-0.0013448918314437801,-0.0037651558849766988,-0.004516459400169211,-0.0009698112831901806,-0.004988363008522493,-0.008705408465507436,0.005055117909631979,0.0013174627796011867,-0.00349988292530068,-0.005861295544674733,-0.0022934019255748932,0.0017759650680179517,-0.0020346574171851983,-0.0017646416054743286,-0.007827182644741859
2018-07-02,0.02225902806704716,0.011545355927270908,0.011321280808541112,0.019744887047365184,0.016165790913549277,0.0029862462670851046,0.020655113909177812,0.015736825482982594,0.010094422121322938,0.005496358898215176,0.005467394338524149,-0.008445511552347629,0.007424557530564392,0.005467394338524149,0.009520122215184853,0.009954999293238821,0.013040315362458567,0.008224557530564391,0.016676647195674743,0.015382749798196205,0.008988302527804415,0.003343223240822036,0.013191421386062215,0.0014861792761465197,0.020655113909177812,0.019873654963183815,0.007955143379759097,0.0037792167524340154,0.0018610841924294184
2018-07-03,0.02498075482122314,-0.010471840894237871,-0.011794230298156017,0.01801684410477017,0.011462785765703032,0.00098303199839761,0.00657963051254638,0.015129888554756542,0.012207551631473947,-0.028927419437930812,-0.017826404745886926,0.013989388936727298,-0.015111394162337033,-0.017826404745886926,0.0033410088416799826,0.0012426684264240826,0.0016800983607668358,-0.011565135656379955,-0.0130317519044539,-0.016928558026518048,0.016269667914966257,-0.0008734988870711718,-0.0128734533552653,-0.017420412003308572,0.00657963051254638,0.007807231265655193,-0.011145640052482864,-0.024924963919323525,-0.020743487838020824
2018-07-05,0.015168997433721243,0.013124879254354111,0.006835071055215747,0.008108375291861175,0.0036260374661446493,0.0018810325047078367,-0.006284347142342534,0.010032594062229267,-0.0042573837980988205,0.011564622458610719,0.0036556771875655425,-0.006501791700509019,-0.0005,0.0036556771875655425,0.008158945271045177,-0.00029267246779035724,-0.00014238893019039738,0.0034062854005068033,0.006310622141860067,0.014137758482954843,0.0023854018529899657,-0.003553593940061918,0.009080541386227827,0.005315195405030136,-0.006284347142342534,0.0028813722402824893,0.003897586755139684,0.0030634080200967837,0.0063360241703653095
2018-07-06,0.009896045202126724,0.010241865050446303,0.008655684899261051,-0.0006996701071746991,0.005499139368886241,0.003810315393737995,-0.00661544709457759,0.006590919852419925,-0.0030746930134494333,0.013132407960923926,0.0059979349988304636,0.0006147225295021954,0.012632407960923927,0.0059979349988304636,0.00668746626592137,-0.005250768628152879,-0.005632075798367825,0.006412761389779309,0.0057317185431914885,0.012681915852758241,0.00450229900857102,-0.008869630607456947,0.011857361847091559,0.005814580737532553,-0.00661544709457759,-0.007896466671178323,0.005943246257560226,0.0033033637257034202,0.006854132932588038
2018-07-09,-0.012090534811284137,0.011159585694924836,0.018882371067195924,-0.0002770837687843808,-0.006123956050593571,0.003887579363685334,0.009660643311667164,0.0026908716585792953,0.007345902820679433,0.01039327805146158,0.0024239869001416725,-0.006818365081062483,0.015280893343396523,0.0024239869001416725,0.007802624484653242,0.00424100708906911,0.010135223073394288,0.01659616164256117,-0.00942382889822585,0.012179415619597123,-0.009659245568586494,0.009498688005844844,0.010996192046277435,0.01621377060103617,0.009660643311667164,-0.002765521265935574,-0.007018130535427286,-0.0017203476752402531,0.01833942702228534
2018-07-10,7.609776342193419e-05,0.002506833575053902,-0.0017507552541764504,-0.00612533707364174,-0.005587288191930773,-0.000160983418519113,0.003113821588980353,0.0018106670135597182,0.00185884768493164,0.003468963132393672,0.004119577339415592,-0.003705421519091374,0.006700821590919484,0.004119577339415592,0.0013513601468071088,0.004299147142042497,0.0040729271194530165,0.0023289787055904565,0.0017314916091595396,0.009188681518963793,-0.00032512697781206246,-0.0018280456010535781,0.003359762931509056,0.006100945862893045,0.003113821588980353,-0.0023563774214648316,-0.0006893661799799006,0.0027687028956104812,0.0070341549242528174
2018-07-11,-0.010714905459605684,0.00222777215617023,-0.0017638370749820664,0.0053423485992001585,0.006038857598314767,0.004107512831060978,0.001621247461127166,-0.0064904023425605625,0.0017355170705254386,-0.006230966530195658,-0.003007296452312253,0.004423577099766152,-0.006325362740276746,-0.003007296452312253,-0.006492029406943414,0.005229154152353197,0.005347428287287262,0.006844206585369106,-0.008204563036860105,-0.007871229703526772,0.004628735418947039,0.000845340425000619,-0.0020433445608847743,-0.005819153928917494,0.001621247461127166,-0.009331790463785034,0.0006789568797658057,-0.005716122352260216,-0.006325362740276746
2018-07-12,0.009195683543040845,0.022561944915357887,0.012997172723208328,0.002665316210304053,0.0091229922706407,-0.002022258055554546,-0.008555283276422888,-0.008803472143649294,-0.002375151735761213,0.019711204711739698,0.008178549777709116,0.019777871378406364,0.008341275672511798,0.008178549777709116,0.009453132189616464,0.0026978155499185127,-0.0005703452637302167,0.022192856266249172,0.022192856266249172,0.01933150796226224,0.012888865151206602,-0.0018444452630781718,0.022039024294604758,0.008822826624532133,-0.008546843796191014,-0.016937811622708597,0.008977584699438268,0.014863218886054113,0.009581268883102179
2018-07-13,0.007743881279574594,0.010694283488518176,0.0036577319032278788,-0.0022253744449153567,0.005454406897705766,0.0013839221430390694,-0.0017933932088947315,-0.005057080016806099,-0.0060476279902201115,0.001961727645441169,0.0018667981401747444,0.004477686652703797,0.004297081537058701,0.0018667981401747444,0.006079630508017686,-0.005720778505192189,-0.005383913533917662,0.01051769103976341,0.01051769103976341,0.00076572338765446,0.00014420209146970286,-0.007141299822686675,0.008455612471106806,0.004508012098469262,-0.0018210210748244187,-0.005441625510033169,0.007445888039289137,-0.00033041957728476674,0.004884247382568781
2018-07-16,-0.0340901867560906,-0.00048074381685494355,0.017372310556387438,0.015343030693371257,0.008070340056934439,-0.005075067533106048,0.002351061581342376,-0.0008050548792080279,0.002478558473164695,-0.0016523709110724625,-0.01178386653326489,-0.0014023709110724627,-0.0005329539981737387,-0.012178628881867973,-0.010534510546047295,0.0018075951742664892,0.005450213101780469,0.0001427125256440176,0.0001427125256440176,0.0003626211371223209,0.007118277372260395,0.010538533118419966,0.0010633238073820663,0.0011218681855811726,0.002334380392037178,0.009816699364986022,-0.011220376934760056,0.004089254107996855,0.0012136964915443298
2018-07-17,0.020661753489251755,0.010723728311135078,0.004594864226446005,-0.003960686120533324,-0.010260430388907504,-0.0009254114058121514,0.0128144952964122,0.010761588133864478,0.012628539944365353,0.010518335921086641,0.013140803456565004,0.020849212665712522,0.006557398619267518,0.015232694237085304,-0.0021795983794134868,0.004264630142165435,0.006945743427279697,0.010838782276805015,-0.006640766668930877,0.016941807615727278,-0.006299493087088381,0.0032112743433149967,0.012103380092234325,0.013872994606440153,0.012759766096509646,0.011834591165244483,0.01144811373832513,0.013843222111521064,0.014991480097718352
2018-07-18,-0.002863184032974031,0.00019340427033610397,0.0007438278347705607,-0.00043934063608186413,-0.0010329208970531467,-0.003642883666027663,-0.00103424351492788,0.0005431585560862095,-0.0025682679488717016,-0.0008619247341200564,-0.003431888289857447,-0.0029982764406287776,-0.0011117045560190915,-0.0038854228450288706,-0.0011117045560190921,-0.0012667112027427217,-0.000885312708115096,-0.004190615531460551,-0.004523948864793885,-0.004196033070611338,-0.002653853549622026,-0.00510477607866117,-0.0037451041017416966,-0.0007202799241538126,-0.001027615581463593,-0.0004631270617142314,-0.0010838953085452604,-0.0021309894612185367,-0.0007783712226857591
