date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2016-05-23,0.9938891700062068,1.021189253608464,0.987786116770534,0.988581083652114,0.980155104786389,1.0016095210151197,0.9964166007381063,0.9962978154886866,1.0105274087018419,1.0386283198112467,1.021137193217901,1.002091167627274,1.0280550715687835,1.0082943696005573,0.976156928509693,0.9499955074995837,1.0092338589147423,1.026242746299171,0.9669535424337392,1.0364507219926644,0.9775378438341357,1.011055091628807,1.019965995086336,1.0519003297872205,0.9973017013299822,0.9965634371105417,0.9871092891303064,0.9941256267321515,1.0519003297872205
2016-05-24,0.9987593153550404,1.0365390845259992,0.9866174467924305,0.9888166858903976,0.9801071334937859,1.0013561274070177,0.9934952157780523,0.9933822837570232,1.0078533308709476,1.053362041813685,1.0187683037834592,0.997844822837061,1.044849994009987,0.9989416433862838,0.9771356183033006,0.9500324463167584,1.0087337700067707,1.0419312536048215,0.970024089777297,1.052295281949426,0.9759474315753254,1.0114347646322033,1.0329800802624756,1.067449251647155,0.9943501767563738,0.9956352356526351,0.9868598076483228,0.9940933525741781,1.067449251647155
2016-05-25,0.9927314629057105,1.0359074763761,0.9812015315556347,0.9821674525669389,0.9735005172115143,1.0012173877084545,0.9943287551632668,0.9942332217897192,1.011332470368547,1.0576983996962184,1.0161381822500275,0.9933580921643681,1.0491423537679876,0.996000315933576,0.9741546935294698,0.9487253066543144,1.0115031526677294,1.0417141225877429,0.9654666394940891,1.0520759911430064,0.9711800219827402,1.0126485739396498,1.0338799034127477,1.0732029456905747,0.9950809524463156,0.997077902256995,0.9813258565049133,0.9942873648815768,1.0732029456905747
2016-05-26,0.9957035630446895,1.0400794540587535,0.9838413340728558,0.9851393993661811,0.9765581049559732,1.0012175736197273,0.9938285834402169,0.9935714430023801,1.009221120063744,1.0578170770955009,1.01810500945766,0.9932509435343075,1.0493459202889766,0.9949719136005126,0.9742378178738188,0.9474442439692775,1.0108497338881446,1.0455554889750995,0.9689079960514555,1.0559555673738463,0.974822220095954,1.011886966513747,1.037981187162641,1.0737312873618066,0.9945567142966115,0.9965715809412636,0.983572873020639,0.9941783833501463,1.0737312873618066
2016-05-27,0.9957763761827684,1.0445626181745897,0.9813048393551413,0.983211014168693,0.9757788100086465,1.0025619219266548,0.9907232316263394,0.9904551531051415,1.0065115237493656,1.064157930683605,1.0167015695830333,0.9957009067232285,1.055373245690255,0.9919718884448703,0.973285312216156,0.9467152745502316,1.010462516590804,1.0510737926497304,0.9693110735576072,1.0615287612876365,0.9742846851080224,1.0109777157414517,1.0420732170130322,1.0801808412391376,0.9913431925377023,0.9920372428079391,0.9826725880463224,0.9962221085429419,1.0801808412391376
2016-05-31,0.9930924026958313,1.043865511200937,0.9802060253499882,0.9813718866456566,0.9743571578912786,1.0028147096710804,0.9883738402836049,0.9881001223731682,1.004074548413439,1.0647853526984603,1.0160230663958159,0.9958338889356287,1.0561127658918519,0.9920710307063028,0.9723082398801334,0.9460140700786377,1.009896489936058,1.0505644110972858,0.9682587966644316,1.0610143129471197,0.9743873501674464,1.0071766316735775,1.0428379058131345,1.0808019770072668,0.9889588494964376,0.9902504936210463,0.9812784693905673,0.9976916895848764,1.0808019770072668
2016-06-01,0.9938423410240137,1.046948724453238,0.9792316221862409,0.9811091777190769,0.9749166590370625,1.0026205623576279,0.98803317788204,0.9877545642800264,1.003857500570354,1.0674283724965112,1.0166157390067372,0.9978136982223613,1.0581319835661531,0.9902651021804663,0.973004510939918,0.9444689201729012,1.0096473438118774,1.0543308782424725,0.9693357756070566,1.0648182449174728,0.9754951682248014,1.0060984175338277,1.0460634099610162,1.0836202998722533,0.9885904913578762,0.9909041615671526,0.9815368734421173,0.9974056828541267,1.0836202998722533
2016-06-02,0.9919251991283777,1.0493947854412438,0.9773083509185103,0.9790306627631395,0.9727122230188846,1.0018635857362321,0.9859344612726016,0.985635184300735,1.002048249667079,1.0716706239158666,1.0154635349330077,0.9995542951832225,1.062538889089614,0.988674768047178,0.9703561007859138,0.9436988099296074,1.0094043502096723,1.056392354941824,0.9680720477766518,1.066900227003211,0.9744345313888254,1.0043355477996974,1.0490963189212175,1.087908766547568,0.9864728489278548,0.9897977776658846,0.9798691902917472,0.9998281967806041,1.087908766547568
2016-06-03,0.9962965608341566,1.0517894105636942,0.980331309143085,0.9829012901195849,0.9766856471026191,1.0019961400067776,0.9838003264989975,0.9835021495635039,1.0015238297262865,1.0683737566441802,1.0167549611856288,0.9955369695451257,1.060163581678172,0.9894435819148696,0.9703885429279259,0.9441356414038335,1.0094459574859436,1.0576518217409032,0.9707468521820865,1.0681722216437959,0.97934429431371,1.0017818209457108,1.0533376218248773,1.0851901964216097,0.9842622770143036,0.9864820180542201,0.9830877943618936,0.9964593457469154,1.0851901964216097
2016-06-06,0.9897254284093702,1.050889400436609,0.9754164227235291,0.9768467742510695,0.9707842563198613,1.0019292637662973,0.9834511915646722,0.9831821397697076,1.0002118842475711,1.0744376540247844,1.014776973691095,0.9997380741731053,1.0652191598663907,0.9862979631619848,0.9683742714204748,0.9438092857439346,1.0095797159888857,1.057992685375005,0.967171513246607,1.068516475828237,0.9744558163801132,0.9989663325169691,1.0542870722428392,1.0909677653968248,0.9838670027318855,0.9863208457478929,0.9788128495998797,1.001390371408412,1.0909677653968248
2016-06-07,0.9886480065498413,1.0519566963787133,0.9738429654186527,0.975179742116383,0.970392392813155,1.0015643901274378,0.9825661540106014,0.9823028623458377,0.9995973959111115,1.076241962558423,1.0148015952691969,1.0009962385979787,1.0668173898492095,0.9847988437820733,0.9685152680307964,0.9426982934724806,1.0094689803548216,1.059208035451064,0.966985394057884,1.069743914919376,0.9745409522500151,1.0015520042112598,1.0560815214925843,1.0934648513128031,0.9828932954846817,0.9835209785108631,0.9782764883656256,1.0024697121278305,1.0934648513128031
2016-06-08,0.992374430090467,1.0582457110297252,0.975605198851733,0.9771642921657896,0.9724142518290005,1.0005796440155557,0.9826473934895232,0.9823975318286344,0.999365388201189,1.0806261232669188,1.014837743084844,1.0040071342056596,1.071622345582146,0.9817389309077889,0.9688653913822771,0.9415734614729202,1.010327326904708,1.0655250514978678,0.971077942106821,1.0761237659499043,0.9761795563244225,0.9999210979187928,1.0626552178560622,1.0980307384948675,0.983119992661292,0.9838405141873974,0.9796457437947586,1.002490706043477,1.0980307384948675
2016-06-09,0.9991057662726983,1.0635342593629005,0.9807619288305557,0.9834614572324347,0.9788030626087169,1.0010618988018538,0.9830383905015523,0.9827829177110322,0.999488115311382,1.0789264267109773,1.0159162291599246,1.002778040951075,1.0699388379556172,0.9826512813662797,0.9704621133174783,0.9416337436086226,1.0083342743858308,1.0701447724158022,0.9770038555311515,1.080789438957645,0.9812257326440373,0.9973477951284804,1.0663232686523132,1.0957476838094657,0.9836182556474997,0.9847092945246402,0.984546773745765,0.9993749164301365,1.0957476838094657
2016-06-10,1.003296969417129,1.0576334552684947,0.977322365279764,0.9910970101171337,0.984389908152177,1.0010514995172837,0.9867458898948284,0.9864296985809995,0.9993371369430416,1.0662621215228003,1.0104268244023205,0.9924310119957913,1.058723386178642,0.9901163845500827,0.9680873985949683,0.9418297423077868,1.0083947069387773,1.0579221437013742,0.9736526486041799,1.0728472848340973,0.9847712601671075,0.9940245640005506,1.058697314134492,1.0824464574466994,0.9875085662399292,0.9867419558328964,0.9892752681002208,0.9861885381745451,1.0824464574466994
2016-06-13,1.0045386113534303,1.051594120325515,0.97192939211937,0.9937289704316364,0.9862792851315,1.0012152503951115,0.9863555145966126,0.9860659702073611,0.9994260116479555,1.0576739269637376,1.0070610544162555,0.9861134687794091,1.0515543997213415,0.9945125747058758,0.9662227293716754,0.9415038609254212,1.0082947079628748,1.0519485940448872,0.9751339661846504,1.0662410283682549,0.9871462127875362,0.9911918189702007,1.0526917724260982,1.0735729795493807,0.987091298538704,0.9871694312112224,0.9908687728021558,0.9795380752897183,1.0735729795493807
2016-06-14,1.0094988397728115,1.052957638262419,0.9745921721331404,0.9976791414848795,0.9906854126306043,1.0012138689447323,0.9849873332992097,0.9849290672892733,0.9955230411821914,1.0570674371606463,1.0051105938745521,0.9862202056612,1.05350508961704,0.9959811798432598,0.9659529413501825,0.9425957268617583,1.006445887561702,1.0530752831505867,0.9803147459074619,1.0671719884214077,0.9908384948833798,0.9876603728456121,1.054720168734725,1.0708796204443483,0.985727272725642,0.982441290654666,0.9947347991453226,0.9764416216639629,1.0708796204443483
2016-06-15,1.0063741416447705,1.050567609385473,0.96992591724653,0.9947177574804418,0.9884922924833803,1.0013891146158256,0.985648886430036,0.9854254967139477,0.9967917378411296,1.055591231912847,1.00396714946787,0.9846063348905348,1.0508008880515936,0.9968231057963359,0.9655658489353843,0.9407585045481346,1.0075313783507016,1.0530567947128866,0.978564327816815,1.065654292308455,0.990587571645783,0.9901528670824413,1.0523349034635496,1.0710433659162402,0.9863420938823196,0.984099577300842,0.9927678684321224,0.9778146893560262,1.0710433659162402
2016-06-16,1.0104775579809948,1.0565031395543047,0.9764463774709511,0.997992549514866,0.9910794130575034,1.0009195580141137,0.985443594911407,0.985588085006769,0.9947353622083612,1.0593740714713766,1.0043300375242756,0.9859685717550791,1.0565140949548344,0.9948412661325539,0.9663893801131208,0.9398017483390616,1.0073142495228915,1.0572155036536375,0.9801093905390968,1.0711258516397542,0.9924623692430862,0.9870624263766261,1.057247006227103,1.0737331724117711,0.9861106622505096,0.9816919924654722,0.9953315376346118,0.9780016172793553,1.0737331724117711
2016-06-17,1.0057892800108004,1.0513840531738532,0.9736728994913858,0.9938974694495881,0.9872539408712239,1.0006064423438041,0.9867243577806443,0.9864251762981635,0.9961676287072344,1.0574221074897694,1.0026256835856153,0.9838947684758753,1.0543836231419177,0.9957326026013728,0.9654644388207595,0.9382654091605376,1.0088184318846836,1.058067572368714,0.9796311617564207,1.066774249874994,0.9903410992546035,0.9878987645006571,1.055641763410899,1.0730862738071982,0.9871631620727747,0.9830375993434607,0.9915869854652536,0.9791350022729295,1.0730862738071982
2016-06-20,1.0040862157240296,1.0575209662273952,0.9773044297830848,0.9906980801518913,0.9846737837456,0.9995019397995561,0.9883379068319421,0.9880162924139005,0.9977848189500163,1.06461028484664,1.0074831165591893,0.9837206927840022,1.060377149177829,0.99090427529903,0.964979853774319,0.9370577578346548,1.0093561703126854,1.06448026922837,0.9762698059504757,1.072844741912147,0.9869726084067818,0.9892642360632722,1.0604486282676397,1.0820741679265682,0.9888631016289742,0.9838764702765763,0.9895515761682253,0.9843072834378197,1.0820741679265682
2016-06-21,1.006041671655825,1.0602012230361046,0.9800830023585997,0.9917851172893986,0.9860710342024772,0.9998417928019171,0.986567436025851,0.9862486257361112,0.9951181204974228,1.066825778293019,1.008873468745186,0.9848404512323675,1.0618325194828915,0.989850938767255,0.9651060028180377,0.9363569546147236,1.0089020430988305,1.0671201878378234,0.977494585201306,1.075928718085364,0.9878749560575047,0.9872937405317348,1.0626365917356355,1.0836344521332815,0.9869168818609758,0.981942319083632,0.9911907891657631,0.9850219200104868,1.0836344521332815
2016-06-22,1.0048887250640417,1.0586938092442248,0.9789371476911701,0.9926678782111888,0.9859121551537199,0.9998712016975125,0.9891492414694609,0.988828197906372,0.9988835006449978,1.0642190196439028,1.0069918203835269,0.9826675869001739,1.0588149690728748,0.9918777456435842,0.9655963846340907,0.9352553582024122,1.0098759075028567,1.0642843299806504,0.9763728849110973,1.0733881947296504,0.9871220028696153,0.9887371523554962,1.0613242796335949,1.0815337219285601,0.9897469401052447,0.9816672624203776,0.9914743255577166,0.9822427888094853,1.0815337219285601
2016-06-23,1.0017065167263222,1.0685983019724818,0.9873521332704033,0.9863808853192272,0.9801554470469704,0.9989362618151736,0.9907856952270127,0.9904723294075967,0.9971927925803553,1.079584465144256,1.0167287970262042,0.9831529862602999,1.0748059267557362,0.9826814273692731,0.9672238558511953,0.9347710666480821,1.0111063234778643,1.0769616773888755,0.974618783808593,1.083196515107323,0.9809522359291389,0.9893163073578441,1.0722184451625547,1.0979996635181997,0.9912695658601334,0.9867543807615898,0.9869670031222983,0.9928133312617159,1.0979996635181997
2016-06-24,1.0129509143021627,1.0477639021633967,0.972966788600077,1.0042408000755227,0.9969045417457962,0.9961721494219575,0.986939199782351,0.9868816461046743,1.0052078117777514,1.0384623024914175,0.9950678179196782,0.9792629946876573,1.0304813700829893,1.0033032542095004,0.9632485657533648,0.9323550661317619,1.0080468614378286,1.0440449892204795,0.9617182667662071,1.0591765703207463,0.9988055384397974,0.9885520877304248,1.046160019639104,1.055998668381413,0.9875605694019441,0.9851860833890713,1.0008915585159954,0.9679476370408897,1.055998668381413
2016-06-27,1.0270336321287266,1.040086379595687,0.9713131982131044,1.0227872850455764,1.0121680181713535,0.9983549241676545,0.9729991391562736,0.9725862188011932,1.0001295442888578,1.022152480408783,0.9835621077888531,0.9852386566264719,1.0324303285710852,1.0078204791380951,0.9668702853724744,0.9354025381195354,1.0015794816925403,1.0298403252937776,0.983237519130472,1.052247673500861,1.0146699472149194,0.9772373455734464,1.039699589759288,1.03064221045513,0.9737655606668952,0.9695984368316587,1.013879249198382,0.9469010182353256,1.03064221045513
2016-06-28,1.0247091487673163,1.0543703843257222,0.9810760825286433,1.016798401822434,1.007204813579063,0.9987393076675272,0.9789225227864539,0.9790377294617074,1.0025829623775218,1.0337180688195804,0.9888608617821325,0.9748643109750139,1.0387030087970723,1.0064756157862695,0.968969959619787,0.9339904940453629,1.003251734418235,1.0450080218052917,0.9688305250173433,1.0517215496641106,1.0092214587268442,0.9830227653305802,1.0498901935487683,1.0496190818771451,0.9797186826041929,0.9785759458247759,1.010050902534441,0.9538814889982087,1.0496190818771451
2016-06-29,1.0219567520051893,1.0678258079521907,0.9917844039543291,1.0104998021755032,1.0021451869960967,0.9975908373441977,0.9853333154599938,0.9855421239790384,1.0044368650791833,1.048056348296046,0.9923921957196634,0.961827139491661,1.0534584652210246,1.006569331308964,0.9689588818002861,0.9333420281358146,1.0061126312628867,1.0600732434675864,0.9574717975649998,1.0650541995646274,1.0040299022730788,0.9901002319371719,1.061676421992963,1.0694426317844457,0.9860979743521928,0.9848640303375771,1.0052475032554604,0.9546933935517501,1.0694426317844457
2016-06-30,1.0279774740598127,1.0874096053722895,1.0154023566003445,1.0141704581006197,1.0038404813454929,0.9977491676067811,0.9844521852931365,0.9848970675800324,1.005415203020873,1.06573179223746,0.9972544055437605,0.9556061701780978,1.0705759316567776,1.0027658041747418,0.972381115062634,0.9324698034526716,1.0075776091188857,1.078902488800528,0.9584970033080196,1.0840160086334425,1.0037970926771185,0.9895840037840234,1.0815495726055055,1.0871848555612773,0.9852524808045513,0.9843592283229605,1.007031882531328,0.9531969455659474,1.087184855561277
2016-07-01,1.027326294508638,1.0873745616506532,1.0149057163104835,1.0131331712831042,1.0036112761117428,0.9973893809222061,0.9850314041925188,0.9855055829436339,1.0048129961246128,1.065648385954098,0.9966295184963528,0.9543145472751926,1.0717152716884846,1.0027827518701735,0.9732389606223141,0.9304837137565056,1.0072440319247862,1.0816189779562702,0.9592188592657623,1.0844700420055269,1.0042916005633147,0.9907224227709459,1.0830834929422661,1.0885086025615631,0.9858749696563729,0.987294711153271,1.00629347498355,0.9540313619270848,1.088508602561563
2016-07-05,1.0388553662476376,1.09554422191173,1.0271990985503716,1.027248799986179,1.0171343300488491,0.9971171497722059,0.9729673527088746,0.9732632502351003,1.000632901439141,1.062971321347652,1.002643374036907,0.9653518821669121,1.0642676409852831,0.9969537257968716,0.9726363614369241,0.9332561610295608,0.9974212258155073,1.0783899870114904,0.9662057760900555,1.0912260303157646,1.0134453085641928,0.9864662388134124,1.086781139189716,1.0796735946365723,0.9739242552910139,0.9730140249557305,1.0184326499466485,0.9498666070393179,1.079673594636572
